@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute stat_StdPhotoDis real
@attribute AvgPhotoDis real
@attribute MeanPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute ID string
@attribute label {1,-1}
@data
72.0833333333 , 0.0757562196354 , 0.277478596278 , 7.49008748237 , 0.857142857143 , 2.90390492288 , 0.194444444444 , 3.1957830394 , 2.94249552229 , -0.0355157544843 , 21.4027700293 , 0.218671601936 , 1.03180956417 , 0.504601792743 , 0.491755902757 , 2.4 , 3.0 , 6.0 , 5 , 1 , 1 , 0.1 , 51147c98c2a3754cfe6687f5 , -1
33.2222222222 , 0.0526438107748 , 0.373998794692 , 8.64248051555 , 0.5 , 2.59335708441 , 0.111111111111 , 3.22001105722 , 2.93934861295 , 0.0225368119091 , 20.2273901747 , 0.527887178336 , 0.570992309004 , 0.539027634287 , 0.497742794684 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147ccfc2a3754cfe668851 , -1
52.625 , 0.0404697707959 , 0.296511945806 , 7.57092459081 , 0.941176470588 , 1.57765910969 , 0.0625 , 4.15109763621 , 2.98393239187 , 0.0279268608314 , 19.3707327184 , 0.24170516718 , 0.378451344557 , 0.368816927068 , 0.368816927068 , 25.0 , 0.0 , 25.0 , 1 , 1 , 1 , 0.5 , 51148065c2a3754cfe668ce7 , -1
43.2222222222 , 0.0678935581246 , 0.306102345028 , 7.63219009006 , 0.857142857143 , 1.92297686226 , 0.111111111111 , 3.87229917311 , 3.03559174603 , 0.0415038755221 , 20.0075227346 , 0.291829583405 , 0.586892402742 , 0.528437614309 , 0.497742794684 , 0.0 , 0.0 , 5.5 , 2 , 2 , 2 , 0.3 , 51147b30c2a3754cfe6686b7 , -1
63.1111111111 , 0.0773382687598 , 0.280450561556 , 7.468379158 , 0.9 , 0.940963077254 , 0.111111111111 , 6.8088719005 , 2.92585301456 , -0.00941252439881 , 22.0854144214 , 0.428195225584 , 0.693060341078 , 0.672802390323 , 0.640837715607 , 0.0 , 1.0 , 4.0 , 1 , 1 , 1 , 0.2 , 51148ba1c2a3754cfe669b52 , -1
61.3846153846 , 0.0730369027174 , 0.33852505752 , 7.78472921605 , 0.866666666667 , 2.59104774109 , 0.102564102564 , 3.09513506804 , 3.12581458369 , -0.042949355077 , 20.789509745 , 0.203226822962 , 0.479811005362 , 0.465786270224 , 0.465786270224 , 6.5 , 1.0 , 11.0 , 2 , 1 , 1 , 0.1 , 51147e12c2a3754cfe6689c1 , -1
45.3333333333 , 0.0907875265099 , 0.372499538554 , 7.83692479834 , 0.8 , 2.20347008924 , 0.0833333333333 , 3.61571934254 , 2.82393489628 , 0.0495215456335 , 19.6675925508 , 0.222967085047 , 0.504601792743 , 0.504601792743 , 0.491755902757 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147dd2c2a3754cfe668978 , -1
39.1538461538 , 0.0813445728497 , 0.325166188495 , 7.43710884097 , 0.928571428571 , 1.33750583341 , 0.102564102564 , 3.90832688663 , 2.93533043375 , -0.0561103710706 , 21.3109098389 , 0.368320313296 , 0.479811005362 , 0.479811005362 , 0.465786270224 , 7.0 , 12.0 , 12.0 , 2 , 1 , 1 , 0.1 , 511485eec2a3754cfe6693da , -1
52.0 , 0.0977767942931 , 0.276360673361 , 7.9804164922 , 0.777777777778 , 1.04651141268 , 0.142857142857 , 6.26491397877 , 2.82188819553 , -0.0417457682249 , 22.8270323119 , 0.794569791927 , 0.865031644702 , 0.843010119012 , 0.843010119012 , 3.0 , 3.0 , 1.0 , 1 , 1 , 1 , 0.222222222222 , 51148d8dc2a3754cfe669ed1 , -1
57.6363636364 , 0.0779472434334 , 0.336019722342 , 7.6843343102 , 0.916666666667 , 1.3228196805 , 0.151515151515 , 6.04588272805 , 2.98709004162 , 0.19833973893 , 22.0799184383 , 0.872899478518 , 0.567049369973 , 0.560874008607 , 0.513614218618 , 2.0 , 2.0 , 5.0 , 2 , 2 , 1 , 0.2 , 51148a05c2a3754cfe6698f4 , -1
37.0588235294 , 0.0512632128906 , 0.265505681195 , 8.24463414285 , 0.772727272727 , 3.49633735886 , 0.117647058824 , 3.21867687844 , 2.94971355273 , 0.0140175006354 , 21.5127217554 , 0.704094652529 , 0.382571897883 , 0.366914298218 , 0.355137322922 , 3.0 , 3.0 , 3.0 , 2 , 2 , 2 , 0.2 , 51147b64c2a3754cfe66871e , -1
63.0 , 0.0565534940204 , 0.219106704754 , 8.26706855393 , 0.6 , 1.84382905048 , 0.222222222222 , 4.16798132474 , 2.86032077783 , -0.123605940827 , 22.6048147264 , 0.440017678601 , 1.5563090506 , 1.03959051162 , 1.00920358549 , 3.5 , 6.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148a82c2a3754cfe669983 , -1
44.1666666667 , 0.0936595015406 , 0.320264413632 , 7.89745823051 , 0.782608695652 , 1.71401955021 , 0.111111111111 , 3.53928724918 , 2.93003653258 , 0.109671676258 , 19.9135992168 , 0.187394436473 , 0.406369582235 , 0.36244594483 , 0.346530170539 , 1.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.5 , 51148070c2a3754cfe668cf6 , -1
78.3333333333 , 0.0744608020972 , 0.372514814525 , 7.7977007007 , 0.818181818182 , 0.713014369813 , 0.148148148148 , 10.0108335736 , 2.98418371978 , 0.073664183465 , 19.7213595377 , 0.361440934525 , 0.693060341078 , 0.672802390323 , 0.672802390323 , 8.5 , 5.0 , 0.0 , 2 , 1 , 1 , 0.1 , 511491e4c2a3754cfe66a4cb , -1
58.6363636364 , 0.0419199388547 , 0.381803132389 , 7.38034730534 , 1.0 , 1.55565013788 , 0.0909090909091 , 3.33107509694 , 3.07095059445 , 0.0695829024767 , 21.7846312437 , 0.191096404744 , 0.567049369973 , 0.524321767314 , 0.504035989922 , 6.0 , 6.0 , 7.0 , 1 , 1 , 1 , 0.1 , 51148666c2a3754cfe6694c7 , -1
49.0769230769 , 0.0530841878021 , 0.303474376392 , 8.04425309261 , 0.684210526316 , 2.66316737158 , 0.179487179487 , 3.75789913173 , 2.8198999045 , -0.0058643386676 , 19.314348061 , 0.160833883399 , 0.531185431768 , 0.479811005362 , 0.471978075235 , 7.0 , 5.33333333333 , 1.0 , 3 , 3 , 2 , 0.1 , 51147f94c2a3754cfe668c1c , -1
51.0 , 0.0325816106629 , 0.257863080544 , 7.55378191462 , 0.888888888889 , 1.07370840496 , 0.166666666667 , 5.88818716497 , 2.75271527898 , -0.0709921011643 , 22.7855559975 , 0.377360069464 , 0.756902689114 , 0.737633854135 , 0.7062195506 , 2.0 , 0.0 , 4.0 , 2 , 1 , 1 , 0.111111111111 , 51148da1c2a3754cfe669ef5 , -1
37.7777777778 , 0.044975812413 , 0.299326093011 , 7.7058620297 , 0.9 , 1.24702638291 , 0.185185185185 , 5.32088064666 , 2.92585301456 , 0.0515139950519 , 19.118426598 , 0.384464223011 , 0.853255065979 , 0.743815847069 , 0.672802390323 , 2.5 , 3.5 , 0.0 , 2 , 2 , 1 , 0.1 , 5114880fc2a3754cfe6696af , -1
66.7 , 0.0478626152279 , 0.369399442505 , 7.62532894851 , 0.909090909091 , 0.776306663549 , 0.2 , 7.91781230544 , 3.04643934467 , 0.0413108755855 , 22.4191754966 , 0.164624062518 , 0.576753944046 , 0.528594859012 , 0.527498965859 , 2.5 , 1.0 , 0.5 , 2 , 2 , 2 , 0.1 , 511494e5c2a3754cfe66a810 , -1
38.6666666667 , 0.0807015945756 , 0.315315329895 , 7.95815434338 , 0.875 , 3.38452776716 , 0.0634920634921 , 3.89802194067 , 3.01730766513 , -0.0234801489975 , 20.4849166452 , 0.259738432621 , 0.297025860462 , 0.281003373004 , 0.264018851864 , 0.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.3 , 51147d45c2a3754cfe6688d3 , -1
65.875 , 0.0976398846755 , 0.406542426545 , 8.24256113242 , 0.8 , 1.78687888421 , 0.166666666667 , 4.55385679062 , 3.076103171 , -0.0171890707722 , 21.6685837792 , 0.381836184324 , 0.848158421471 , 0.779692883713 , 0.779692883713 , 1.5 , 0.0 , 8.0 , 2 , 1 , 1 , 0.1 , 51147e92c2a3754cfe668aaa , -1
41.5454545455 , 0.0529431654637 , 0.258304163647 , 8.0582338887 , 0.785714285714 , 1.85320609851 , 0.0909090909091 , 4.73533398798 , 3.00097282525 , -0.0172292441357 , 21.5916266534 , 0.230260647122 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 2.0 , 3.0 , 2.0 , 1 , 1 , 1 , 0.1 , 51148346c2a3754cfe668fc8 , -1
50.4444444444 , 0.0917331957473 , 0.293392787247 , 7.95687800057 , 0.75 , 1.66205965203 , 0.185185185185 , 3.73346602418 , 2.71321623569 , 0.112540373135 , 21.4195144581 , 0.311755009574 , 0.759147596288 , 0.672802390323 , 0.655674537009 , 8.5 , 9.5 , 0.0 , 2 , 2 , 1 , 0.5 , 511497e9c2a3754cfe66ac69 , -1
68.5217391304 , 0.0892922376943 , 0.33251006456 , 7.65190041185 , 0.92 , 4.19241727359 , 0.101449275362 , 3.33664618179 , 2.56519222977 , 0.104957022843 , 18.2611676524 , 0.395354045899 , 0.286356877438 , 0.27119752477 , 0.27119752477 , 7.0 , 1.0 , 9.5 , 4 , 2 , 2 , 0.6 , 51147879c2a3754cfe668494 , -1
44.0 , 0.0629845358072 , 0.198372718091 , 7.63809929212 , 0.875 , 0.715367567975 , 0.142857142857 , 7.89572833311 , 2.88954943086 , -0.166584385313 , 21.9156979119 , 0.425224628853 , 0.891077581386 , 0.891077581386 , 0.865031644702 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 51149a92c2a3754cfe66af1e , -1
37.8461538462 , 0.0857062954856 , 0.300264943527 , 7.58509125736 , 0.866666666667 , 3.05228328635 , 0.128205128205 , 3.44170092969 , 2.82393489628 , 0.027232664931 , 21.1125924948 , 0.302760314184 , 0.479811005362 , 0.465786270224 , 0.41916043918 , 3.33333333333 , 9.0 , 0.0 , 3 , 1 , 1 , 0.5 , 51148935c2a3754cfe66980a , -1
35.3 , 0.147005813178 , 0.223676129659 , 8.20365036097 , 0.714285714286 , 0.449593014264 , 0.133333333333 , 27.4422186691 , 2.39227717307 , -0.160294312639 , 22.206320723 , 0.746518478324 , 0.882598755531 , 0.605522151291 , 0.590107083308 , 0.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.6 , 5114a9f2c2a3754cfe66c114 , -1
34.4444444444 , 0.0727865291836 , 0.233078420021 , 7.88935684791 , 0.75 , 1.28603279907 , 0.111111111111 , 4.71038745457 , 2.67803170849 , -0.0963567139731 , 22.4998855412 , 0.774591068509 , 0.539027634287 , 0.473718004854 , 0.430743229843 , 7.0 , 7.0 , 2.0 , 1 , 1 , 1 , 0.1 , 511489b1c2a3754cfe66987c , -1
46.6 , 0.0732428533411 , 0.354518171931 , 7.98999344782 , 0.833333333333 , 1.31934833315 , 0.1 , 7.47998507736 , 3.00567859046 , 0.0476332378682 , 22.2456914089 , 0.130758407055 , 0.62375430697 , 0.62375430697 , 0.56497564048 , 1.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.0 , 51148fc8c2a3754cfe66a1e6 , -1
45.9090909091 , 0.07190018008 , 0.400219741889 , 7.52431744505 , 0.916666666667 , 1.07665251753 , 0.121212121212 , 3.88837580497 , 3.00567859046 , 0.0872391617726 , 21.973349313 , 0.164023063991 , 1.00807197984 , 0.550474682992 , 0.524321767314 , 6.5 , 1.0 , 1.0 , 2 , 1 , 1 , 0.1 , 51148b15c2a3754cfe669a77 , -1
53.88 , 0.0604070621143 , 0.374673094329 , 8.01536902976 , 0.806451612903 , 2.85647192155 , 0.08 , 4.29292635931 , 2.98280590857 , 0.0362309284699 , 19.1465674375 , 0.211277816755 , 0.249501722788 , 0.249501722788 , 0.249501722788 , 6.0 , 3.0 , 3.0 , 2 , 2 , 2 , 0.4 , 51147a3dc2a3754cfe66857c , -1
39.5454545455 , 0.0675796969742 , 0.318678300762 , 7.4325398825 , 0.942857142857 , 2.97389443735 , 0.0707070707071 , 3.37487002863 , 2.9240230419 , -0.0166900016956 , 19.3718380018 , 0.42677603046 , 0.336023993281 , 0.189016456658 , 0.185930756911 , 0.0 , 1.5 , 1.0 , 3 , 2 , 2 , 0.2 , 51147c41c2a3754cfe6687ad , -1
41.1818181818 , 0.0983378808093 , 0.330985923832 , 7.65380134315 , 0.846153846154 , 1.85060822377 , 0.0909090909091 , 3.31255104472 , 2.95854298188 , -0.00882619349907 , 21.5816098942 , 0.432416047145 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114834bc2a3754cfe668fe4 , -1
40.7 , 0.0570112470298 , 0.353356837753 , 7.92304939761 , 0.769230769231 , 1.88380771219 , 0.166666666667 , 3.25823782792 , 2.86763389097 , -0.000648383275312 , 19.8738328077 , 0.497106247279 , 1.24750861394 , 0.605522151291 , 0.590107083308 , 0.5 , 7.5 , 0.0 , 2 , 2 , 1 , 0.3 , 51147e33c2a3754cfe668a28 , -1
57.4 , 0.0873522510627 , 0.272897330397 , 7.9796473615 , 0.78125 , 3.08785398274 , 0.08 , 3.37575953179 , 3.01089348246 , -0.0586885491912 , 18.6861725358 , 0.294140116924 , 0.435926856747 , 0.343330633652 , 0.273293134664 , 1.0 , 1.0 , 0.5 , 2 , 2 , 2 , 0.3 , 51147d43c2a3754cfe6688cd , -1
42.6666666667 , 0.0627336258797 , 0.295985365427 , 7.5558668097 , 0.913043478261 , 2.34262256927 , 0.0634920634921 , 3.44204324256 , 2.95543993859 , 0.0249835004026 , 19.8148813729 , 0.321184627423 , 0.297025860462 , 0.297025860462 , 0.288343881567 , 8.0 , 6.0 , 5.0 , 2 , 1 , 1 , 0.2 , 51147ccdc2a3754cfe66884a , -1
58.6666666667 , 0.0294951745474 , 0.185671024848 , 8.37702968257 , 0.75 , 0.909808590426 , 0.166666666667 , 6.02948583242 , 2.86658710583 , -0.152177393965 , 21.8372229534 , 0.441176470588 , 1.03959051162 , 1.03959051162 , 0.941626067467 , 4.0 , 4.0 , 0.0 , 1 , 1 , 1 , 0.125 , 51148c26c2a3754cfe669cc8 , -1
33.4545454545 , 0.0626751433733 , 0.353140254966 , 7.95179808242 , 0.846153846154 , 2.22846315489 , 0.0909090909091 , 4.00657048522 , 3.00488616409 , 0.0863148094085 , 22.4676509443 , 0.26715653414 , 0.550474682992 , 0.524321767314 , 0.513614218618 , 0.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147cb0c2a3754cfe668818 , -1
91.6363636364 , 0.0604209077787 , 0.36456811717 , 7.64468174357 , 0.916666666667 , 2.80342592751 , 0.121212121212 , 3.24136156186 , 3.00567859046 , 0.0868878274933 , 20.5077988913 , 0.354803872156 , 1.13409873995 , 0.567049369973 , 0.567049369973 , 6.5 , 3.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148285c2a3754cfe668ed7 , -1
27.375 , 0.059015974042 , 0.287379601295 , 8.28346397527 , 0.8 , 0.432619877098 , 0.166666666667 , 16.4107608844 , 3.01057093427 , 0.0229862231406 , 21.5956262886 , 0.312867597042 , 0.756902689114 , 0.7062195506 , 0.670259291544 , 2.5 , 5.0 , 0.0 , 2 , 1 , 1 , 0.2 , 5114ab90c2a3754cfe66c2c1 , -1
27.1666666667 , 0.0656049629614 , 0.292439927651 , 8.23555282774 , 0.666666666667 , 0.952560049046 , 0.166666666667 , 5.96117171715 , 2.92745122496 , 0.0840843253842 , 21.5869745431 , 0.349129685927 , 0.880338604113 , 0.867987275421 , 0.826101537374 , 0.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 51148e51c2a3754cfe66a01f , -1
41.6 , 0.0642302945677 , 0.302619621351 , 7.61697904232 , 0.909090909091 , 1.24587133148 , 0.133333333333 , 4.58853930289 , 2.98418371978 , -0.107310792936 , 22.3833550037 , 0.239624062518 , 0.590107083308 , 0.528203162468 , 0.50743922599 , 1.0 , 1.0 , 3.0 , 2 , 1 , 1 , 0.1 , 51148904c2a3754cfe6697fb , -1
104.285714286 , 0.0417189573566 , 0.444088742204 , 8.10146747939 , 0.875 , 1.59475551452 , 0.142857142857 , 3.0964170741 , 3.05747607629 , 0.172579341302 , 22.1476062665 , 0.443962867796 , 0.891077581386 , 0.865031644702 , 0.865031644702 , 11.0 , 8.0 , 0.0 , 1 , 1 , 1 , 0.125 , 51148605c2a3754cfe669408 , -1
38.8235294118 , 0.0419571569762 , 0.270171895948 , 8.06545087436 , 0.68 , 1.85117537369 , 0.078431372549 , 4.36483283813 , 2.68602929738 , -0.0688125719521 , 19.5391206955 , 0.349839753199 , 0.366914298218 , 0.366914298218 , 0.356189500759 , 0.0 , 2.0 , 0.0 , 2 , 1 , 1 , 0.2 , 5114834cc2a3754cfe668fef , -1
51.5714285714 , 0.0505459464143 , 0.348409105929 , 7.46590681356 , 1.0 , 1.13370238798 , 0.0952380952381 , 5.83296446041 , 2.82271780481 , 0.0135913741208 , 21.7306354206 , 0.764244767277 , 0.445538790693 , 0.445538790693 , 0.432515822351 , 9.0 , 0.0 , 18.0 , 2 , 1 , 1 , 0.1 , 5114875ac2a3754cfe6695dd , -1
47.5454545455 , 0.0636430467994 , 0.365144778196 , 7.43861292448 , 0.916666666667 , 1.15531453608 , 0.181818181818 , 3.64029411431 , 3.06972516036 , -0.0120222447175 , 21.8538081785 , 0.416899404865 , 0.567049369973 , 0.550474682992 , 0.536460984826 , 0.5 , 1.0 , 1.0 , 2 , 2 , 2 , 0.1 , 511486dec2a3754cfe66954a , -1
46.6666666667 , 0.100685454343 , 0.284868013763 , 7.99352830762 , 0.75 , 1.18093402976 , 0.222222222222 , 4.18705548664 , 3.05747607629 , 0.022316634399 , 21.3824017594 , 0.100442279391 , 1.03959051162 , 0.983511805514 , 0.941626067467 , 1.5 , 1.0 , 2.0 , 2 , 1 , 1 , 0.125 , 51148a56c2a3754cfe66994a , -1
45.7777777778 , 0.0880564930628 , 0.278914120503 , 7.69215180253 , 0.818181818182 , 1.57755056142 , 0.111111111111 , 4.06433873398 , 2.84643934467 , 0.00156187132735 , 22.2251267817 , 0.293872187554 , 0.672802390323 , 0.627750711645 , 0.595786036928 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.2 , 51148656c2a3754cfe66949c , -1
163.176470588 , 0.055874489299 , 0.334872303607 , 8.13813860633 , 0.772727272727 , 1.36989526797 , 0.0980392156863 , 3.68474761093 , 2.91808613365 , 0.00703687748005 , 19.188117329 , 0.293172275277 , 0.366914298218 , 0.366914298218 , 0.366914298218 , 0.0 , 0.0 , 0.0 , 2 , 2 , 1 , 0.1 , 5114883fc2a3754cfe66971d , -1
38.1176470588 , 0.0651063729747 , 0.322054676307 , 7.62700240878 , 0.894736842105 , 1.16156011866 , 0.117647058824 , 4.05791585972 , 3.01218840397 , -0.0196740251212 , 21.2487006459 , 0.287406026876 , 0.366914298218 , 0.366914298218 , 0.356189500759 , 0.0 , 0.0 , 2.5 , 2 , 2 , 2 , 0.1 , 51148734c2a3754cfe66959f , -1
55.0 , 0.104528263768 , 0.348367947283 , 8.17594689663 , 0.8 , 2.67079058882 , 0.0833333333333 , 3.67478934361 , 2.82393489628 , -0.00182452896148 , 21.2570878782 , 0.137899546168 , 0.491755902757 , 0.470813033734 , 0.446839527696 , 18.0 , 2.0 , 18.0 , 1 , 1 , 1 , 0.1 , 51148251c2a3754cfe668ec4 , -1
30.8333333333 , 0.0591935020982 , 0.257255830103 , 8.02076365838 , 0.75 , 1.93151413128 , 0.166666666667 , 3.0897268612 , 2.88954943086 , -0.026368417921 , 21.7569534409 , 0.332518655516 , 0.983511805514 , 0.856488463506 , 0.720103409587 , 0.0 , 4.0 , 4.0 , 1 , 1 , 1 , 0.125 , 51148538c2a3754cfe6692c0 , -1
40.125 , 0.0719963563399 , 0.336045859954 , 7.90776915223 , 0.8 , 3.16076454547 , 0.0625 , 3.63993626683 , 3.0397376864 , -0.0376280415754 , 20.8899030753 , 0.191597576087 , 0.389846441857 , 0.378451344557 , 0.368816927068 , 0.0 , 1.0 , 4.0 , 1 , 1 , 1 , 0.2 , 51147a88c2a3754cfe66861b , -1
50.6666666667 , 0.0437157399674 , 0.353997154575 , 8.26424344615 , 0.923076923077 , 1.55028280211 , 0.0833333333333 , 3.43506452757 , 2.95400364233 , 0.0885966999294 , 20.9204082557 , 0.446043960949 , 0.491755902757 , 0.491755902757 , 0.462032990762 , 0.0 , 0.0 , 16.0 , 1 , 1 , 1 , 0.1 , 51148651c2a3754cfe669492 , -1
44.2352941176 , 0.0728749178919 , 0.37391983196 , 7.76733914506 , 0.809523809524 , 2.71558472038 , 0.078431372549 , 5.71164217595 , 2.51111335984 , 0.0867092985254 , 18.0468273819 , 0.573289796951 , 0.347121813711 , 0.286042129072 , 0.193712005326 , 5.25 , 1.0 , 0.0 , 4 , 3 , 2 , 0.2 , 51148242c2a3754cfe668ea7 , -1
48.0 , 0.0637309684306 , 0.366201252807 , 7.68592981096 , 0.924242424242 , 1.18567214093 , 0.0546448087432 , 5.92151311653 , 3.08673374874 , 0.0101062011217 , 17.6790457649 , 0.0985822227458 , 0.200940042612 , 0.189099653786 , 0.159927596656 , 0.0 , 2.0 , 4.33333333333 , 4 , 3 , 3 , 0.4 , 511485cdc2a3754cfe66937a , -1
47.6 , 0.0527333745839 , 0.39917778064 , 7.58544596594 , 0.923076923077 , 1.88041162038 , 0.05 , 4.24338879195 , 3.04830280152 , 0.0382463946892 , 17.2516499364 , 0.189929400058 , 0.196702361103 , 0.165089530267 , 0.125648117941 , 1.75 , 0.0 , 3.5 , 4 , 3 , 2 , 0.4 , 51147d13c2a3754cfe6688ab , -1
52.0 , 0.0609587296216 , 0.292448649019 , 7.28606024006 , 1.0 , 1.23809749315 , 0.0909090909091 , 5.01549800343 , 2.98418371978 , -0.00765284326386 , 22.218806812 , 0.254248125036 , 0.567049369973 , 0.550474682992 , 0.524321767314 , 2.0 , 1.0 , 4.0 , 1 , 1 , 1 , 0.1 , 51148902c2a3754cfe6697f8 , -1
33.2222222222 , 0.0953323318361 , 0.221645784997 , 7.58246939294 , 0.9 , 1.15746544261 , 0.148148148148 , 4.28539506717 , 2.86032077783 , 0.020348186652 , 19.902649904 , 0.219469736918 , 0.756517716811 , 0.672802390323 , 0.672802390323 , 1.33333333333 , 0.0 , 3.0 , 3 , 1 , 1 , 0.1 , 51149ac2c2a3754cfe66af8d , -1
45.9411764706 , 0.0796855278322 , 0.233481331827 , 7.86025267711 , 0.772727272727 , 3.22990228261 , 0.117647058824 , 3.93397516559 , 2.59018945506 , -0.0397453277748 , 21.0207981868 , 0.463159251908 , 0.366914298218 , 0.366914298218 , 0.356189500759 , 1.0 , 0.0 , 0.0 , 2 , 2 , 2 , 0.2 , 51147912c2a3754cfe6684e3 , -1
40.3076923077 , 0.085624071889 , 0.373524151353 , 7.64620055871 , 0.928571428571 , 1.24602875072 , 0.102564102564 , 3.73767854586 , 3.04530108649 , 0.0118358508982 , 21.0490093528 , 0.197322078197 , 0.479811005362 , 0.479811005362 , 0.453928525622 , 0.0 , 0.0 , 6.0 , 2 , 1 , 1 , 0.1 , 511485dfc2a3754cfe6693b4 , -1
52.2962962963 , 0.0628738837166 , 0.370679779933 , 7.88046255871 , 0.84375 , 2.56477957505 , 0.0740740740741 , 3.44947027223 , 2.99933134867 , -0.042050934537 , 19.2392002539 , 0.452088555205 , 0.231020113693 , 0.231020113693 , 0.231020113693 , 4.0 , 2.0 , 7.5 , 3 , 3 , 2 , 0.1 , 51147dcec2a3754cfe66896e , -1
73.8 , 0.0692434373421 , 0.268437194276 , 6.94045037701 , 1.0 , 0.98369198038 , 0.266666666667 , 4.9172369967 , 2.90530777637 , 0.0794000352532 , 21.6875644773 , 0.576968750095 , 0.925621031454 , 0.655356382417 , 0.605522151291 , 2.4 , 4.0 , 2.0 , 5 , 2 , 2 , 0.1 , 51148e93c2a3754cfe66a0bc , -1
36.5555555556 , 0.0478119086558 , 0.245256014553 , 7.56885643875 , 0.9 , 2.22834349047 , 0.111111111111 , 4.49032700101 , 2.82584593404 , 0.00131801811085 , 22.3857255741 , 0.351048684286 , 0.693060341078 , 0.627750711645 , 0.627750711645 , 0.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.1 , 51148363c2a3754cfe66901e , -1
64.3333333333 , 0.0370597913677 , 0.231260214073 , 7.56197414237 , 1.0 , 1.19847379702 , 0.111111111111 , 3.32316845596 , 2.90576458466 , -0.015491668409 , 19.5744526339 , 0.386800347322 , 0.693060341078 , 0.693060341078 , 0.655674537009 , 1.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 5114882cc2a3754cfe6696ea , -1
49.1 , 0.0584118636756 , 0.263424255384 , 7.85378140546 , 0.769230769231 , 3.32914803452 , 0.166666666667 , 3.80485352413 , 2.99285605016 , 0.0566413740323 , 21.5914781045 , 0.62908409104 , 0.80366791713 , 0.62375430697 , 0.62375430697 , 3.5 , 3.5 , 3.0 , 2 , 2 , 1 , 0.1 , 51147ba8c2a3754cfe668725 , -1
44.25 , 0.0954380095192 , 0.265974211961 , 8.18657230261 , 0.774193548387 , 4.72231012901 , 0.0833333333333 , 3.2526568352 , 2.64546184424 , 0.0082665759195 , 18.4811926979 , 0.37510480208 , 0.373307096013 , 0.259897627904 , 0.252300896371 , 0.0 , 0.0 , 0.0 , 2 , 2 , 2 , 0.6 , 51147870c2a3754cfe668476 , -1
59.2222222222 , 0.0370783341342 , 0.227952213401 , 7.68268144995 , 0.818181818182 , 1.31415703018 , 0.148148148148 , 3.45045945521 , 2.90370169606 , 0.0644253621648 , 21.6674636232 , 0.251472342226 , 0.84531771429 , 0.693060341078 , 0.693060341078 , 4.5 , 1.5 , 9.0 , 2 , 2 , 1 , 0.1 , 51148a03c2a3754cfe6698ee , -1
65.7777777778 , 0.0600364516566 , 0.368197568601 , 8.06247897851 , 0.75 , 2.52774909416 , 0.148148148148 , 3.0109330989 , 2.94638751913 , -0.0734306938496 , 21.9038756982 , 0.302873137782 , 0.693060341078 , 0.693060341078 , 0.672802390323 , 9.0 , 0.0 , 9.0 , 2 , 1 , 1 , 0.1 , 51147dedc2a3754cfe66897a , -1
46.0 , 0.0511580032274 , 0.262738617104 , 8.31303424085 , 0.769230769231 , 1.43183428743 , 0.166666666667 , 4.12049559459 , 2.90194695925 , -0.055866688548 , 21.2722344111 , 0.204545454545 , 0.62375430697 , 0.62375430697 , 0.603733448967 , 2.0 , 5.5 , 7.0 , 2 , 2 , 1 , 0.1 , 5114849bc2a3754cfe669189 , -1
43.1875 , 0.0592166782584 , 0.345158447502 , 7.45554441449 , 1.0 , 1.20975865014 , 0.0833333333333 , 5.78428544886 , 2.92307418943 , 0.0399653180502 , 19.7104379643 , 0.271731812028 , 0.389846441857 , 0.389846441857 , 0.389846441857 , 1.33333333333 , 0.0 , 1.0 , 3 , 1 , 1 , 0.2 , 5114846dc2a3754cfe66910f , -1
